TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315966935.2009323,00000000-0000-0000-0000-000000008250,OTHERS,965.4493081751475,2282.4353981303066,MIA
315966935.2009323,00000000-0000-0000-0000-000000008159,OTHERS,926.2130189601919,2364.683604782826,MIA
315966935.2009323,00000000-0000-0000-0000-000000008232,OTHERS,956.4779984007007,2274.0509658234837,MIA
315966935.2009323,00000000-0000-0000-0000-000000008241,OTHERS,935.375586091925,2288.39820623947,MIA
315966935.2009323,00000000-0000-0000-0000-000000008216,OTHERS,930.0583524218373,2332.588537233234,MIA
315966935.2009323,00000000-0000-0000-0000-000000008207,OTHERS,930.7993438548724,2328.1347359115907,MIA
315966935.2009323,00000000-0000-0000-0000-000000008221,OTHERS,950.6339986752437,2292.4544677950203,MIA
315966935.2009323,00000000-0000-0000-0000-000000008178,OTHERS,928.6261021581172,2345.7060412810943,MIA
315966935.2009323,00000000-0000-0000-0000-000000008238,OTHERS,942.0902256557164,2289.731416451782,MIA
315966935.30390763,00000000-0000-0000-0000-000000000000,AV,933.2704205914557,2330.1881457600853,MIA
315966935.30390763,00000000-0000-0000-0000-000000007025,OTHERS,929.7417084652864,2363.262146999324,MIA
315966935.30390763,00000000-0000-0000-0000-000000008134,AGENT,934.021266757151,2306.3465863681404,MIA
315966935.30390763,00000000-0000-0000-0000-000000008179,OTHERS,929.4914582341487,2338.0854636680233,MIA
315966935.30390763,00000000-0000-0000-0000-000000008204,OTHERS,951.4764770419,2282.124517531415,MIA
315966935.30390763,00000000-0000-0000-0000-000000008207,OTHERS,930.892759640403,2327.9911560567434,MIA
315966935.30390763,00000000-0000-0000-0000-000000008250,OTHERS,965.4271588181488,2282.424229874245,MIA
315966935.30390763,00000000-0000-0000-0000-000000008159,OTHERS,926.2218512479416,2364.651213787357,MIA
315966935.30390763,00000000-0000-0000-0000-000000008232,OTHERS,956.4779983990967,2274.050965816654,MIA
315966935.30390763,00000000-0000-0000-0000-000000008241,OTHERS,935.2430764919604,2288.352028342545,MIA
315966935.30390763,00000000-0000-0000-0000-000000008216,OTHERS,930.0964400270572,2332.3991582450235,MIA
315966935.30390763,00000000-0000-0000-0000-000000008221,OTHERS,950.9690838759703,2292.146957926914,MIA
315966935.30390763,00000000-0000-0000-0000-000000008263,OTHERS,925.1457132932956,2383.864291872683,MIA
315966935.30390763,00000000-0000-0000-0000-000000008178,OTHERS,928.6217170228513,2345.625451068448,MIA
315966935.30390763,00000000-0000-0000-0000-000000008238,OTHERS,942.1772075346204,2289.8648248438826,MIA
315966935.4018908,00000000-0000-0000-0000-000000000000,AV,933.30902170839,2329.6526376074394,MIA
315966935.4018908,00000000-0000-0000-0000-000000007025,OTHERS,929.7568627563304,2361.858415123047,MIA
315966935.4018908,00000000-0000-0000-0000-000000008134,AGENT,934.02283811185,2306.328180270053,MIA
315966935.4018908,00000000-0000-0000-0000-000000008179,OTHERS,929.4714587894368,2338.114654350596,MIA
315966935.4018908,00000000-0000-0000-0000-000000008207,OTHERS,930.881967941772,2328.013567415297,MIA
315966935.4018908,00000000-0000-0000-0000-000000008216,OTHERS,930.0857779170892,2332.398156703693,MIA
315966935.4018908,00000000-0000-0000-0000-000000008250,OTHERS,965.4271588169736,2282.4242298674053,MIA
315966935.4018908,00000000-0000-0000-0000-000000008159,OTHERS,926.2051114970067,2364.6414771472932,MIA
315966935.4018908,00000000-0000-0000-0000-000000008232,OTHERS,951.5056371287593,2276.7451516973138,MIA
315966935.4018908,00000000-0000-0000-0000-000000008241,OTHERS,935.497840003856,2288.510033434455,MIA
315966935.4018908,00000000-0000-0000-0000-000000008204,OTHERS,951.7669861739566,2281.7940107178097,MIA
315966935.4018908,00000000-0000-0000-0000-000000008263,OTHERS,925.166634029594,2383.7030095953533,MIA
315966935.4018908,00000000-0000-0000-0000-000000008221,OTHERS,950.885915156848,2292.323385658772,MIA
315966935.4018908,00000000-0000-0000-0000-000000008178,OTHERS,928.5987068059836,2345.750661958561,MIA
315966935.4018908,00000000-0000-0000-0000-000000008238,OTHERS,942.2432512932387,2290.033883869615,MIA
